round,regret1_mean,regret1_std,regret2_mean,regret2_std
8245,59.937272727439904,3.570710626778981,5.066818181818258,0.9005840493456537
8246,59.93909090925818,3.569955089195062,5.066818181818258,0.9005840493456537
8247,59.94090909107645,3.5717075806047864,5.066818181818258,0.9005840493456537
8248,59.94454545471299,3.5720539499726356,5.066818181818258,0.9005840493456537
8249,59.94454545471299,3.5720539499726356,5.066818181818258,0.9005840493456537
8250,59.94545454562221,3.571328664485957,5.067272727272804,0.901224093580734
8251,59.947272727440485,3.5699336753373245,5.067272727272804,0.901224093580734
8252,59.94818181834971,3.569265151124842,5.067727272727349,0.9006124969182009
8253,59.94636363653162,3.569990740089282,5.069090909090985,0.9011667776085022
8254,59.9481818183498,3.5693809218567645,5.069090909090985,0.9011667776085022
8255,59.9527272728953,3.5724202967855123,5.069090909090985,0.9011667776085022
8256,59.95454545471357,3.5713020520718466,5.069090909090985,0.9011667776085022
8257,59.96000000016829,3.568419100394132,5.069090909090985,0.9011667776085022
8258,59.96181818198647,3.5713212593121204,5.069090909090985,0.9011667776085022
8259,59.9627272728957,3.570977943238893,5.069545454545531,0.9018098448825005
8260,59.96363636380484,3.5706146888487567,5.069545454545531,0.9018098448825005
8261,59.965454545623196,3.569849176158504,5.070000000000077,0.9015986210404195
8262,59.965454545623196,3.569849176158504,5.070000000000077,0.9015986210404195
8263,59.96727272744147,3.5709426493550342,5.070000000000077,0.9015986210404195
8264,59.96909090925974,3.572320587543877,5.070000000000077,0.9015986210404195
8265,59.96909090925974,3.572320587543877,5.070000000000077,0.9015986210404195
8266,59.96909090925974,3.572320587543877,5.070000000000077,0.9015986210404195
8267,59.971818181987054,3.5704918984250007,5.070000000000077,0.9015986210404195
8268,59.9754545456236,3.5687580310692533,5.070000000000077,0.9015986210404195
8269,59.97636363653273,3.5702112352754583,5.070000000000077,0.9015986210404195
8270,59.976363636532824,3.572023294051682,5.070454545454622,0.902243212503601
8271,59.948181818351074,3.5842424882952284,5.070454545454622,0.902243212503601
8272,59.950909091078394,3.5854958046711936,5.070454545454622,0.902243212503601
8273,59.95181818198753,3.5847923738567586,5.070454545454622,0.902243212503601
8274,59.95545454562407,3.5832540961226833,5.070454545454622,0.902243212503601
8275,59.95545454562407,3.5832540961226833,5.070454545454622,0.902243212503601
8276,59.956363636533204,3.584711106774633,5.070454545454622,0.902243212503601
8277,59.95818181835148,3.583657119079923,5.070454545454622,0.902243212503601
8278,59.96000000016975,3.5846970433478953,5.070454545454622,0.902243212503601
8279,59.96090909107888,3.584280533408869,5.070454545454622,0.902243212503601
8280,59.962727272897155,3.5832356447734512,5.070454545454622,0.902243212503601
8281,59.96363636380629,3.582848259823041,5.070454545454622,0.902243212503601
8282,59.96545454562456,3.5821557293682345,5.070454545454622,0.902243212503601
8283,59.96545454562465,3.5824879392308566,5.070909090909167,0.9021980606716117
8284,59.96818181835215,3.585736781260922,5.071363636363712,0.9021564945615682
8285,59.967272727443195,3.5858023526709917,5.072272727272804,0.9021917628992482
8286,59.968181818352335,3.5853841271008804,5.072272727272804,0.9021917628992482
8287,59.968181818352335,3.5853841271008804,5.072272727272804,0.9021917628992482
8288,59.97181818198887,3.5836484709942966,5.072272727272804,0.9021917628992482
8289,59.973636363807145,3.5826428446175216,5.072272727272804,0.9021917628992482
8290,59.9727272728981,3.58303624881935,5.072727272727349,0.9025448664728094
8291,59.97545454562542,3.5817017747613162,5.072727272727349,0.9025448664728094
8292,59.97727272744369,3.580609509962244,5.072727272727349,0.9025448664728094
8293,59.98090909108023,3.5787503012964903,5.072727272727349,0.9025448664728094
8294,59.98454545471668,3.576266001350812,5.072727272727349,0.9025448664728094
8295,59.98454545471677,3.5763491934848526,5.0731818181818955,0.9025046899242488
8296,59.985454545625906,3.5784460360719894,5.0731818181818955,0.9025046899242488
8297,59.98909090926236,3.579359562275795,5.0731818181818955,0.9025046899242488
8298,59.98727272744427,3.5800934934034148,5.074090909090986,0.9026487525231965
8299,59.988181818353404,3.5797064610284925,5.074090909090986,0.9026487525231965
8300,59.98909090926263,3.581721964562169,5.074545454545531,0.9027986279997241
8301,59.99363636380831,3.5796037224724677,5.074545454545531,0.9027986279997241
8302,59.99545454562658,3.5810041760814495,5.074545454545531,0.9027986279997241
8303,59.996363636535804,3.580327793297611,5.075000000000077,0.9034446502118553
8304,59.997272727445036,3.5801093062431866,5.075454545454622,0.9034056571944671
8305,59.99818181835417,3.5797093469002896,5.075454545454622,0.9034056571944671
8306,59.99818181835417,3.5797093469002896,5.075454545454622,0.9034056571944671
8307,60.000909091081574,3.578510124446233,5.075454545454622,0.9034056571944671
8308,60.00363636380898,3.577061215882196,5.075454545454622,0.9034056571944671
8309,60.00545454562725,3.576372648694995,5.075454545454622,0.9034056571944671
8310,60.0045454547183,3.576449021491126,5.0763636363637135,0.9040159355641898
8311,60.00818181835484,3.578890012144571,5.0763636363637135,0.9040159355641898
8312,60.010909091082155,3.5777302468224224,5.0763636363637135,0.9040159355641898
8313,59.983636363809545,3.5999777317979764,5.0763636363637135,0.9040159355641898
8314,59.98727272744609,3.5997226706796286,5.0763636363637135,0.9040159355641898
8315,59.990000000173495,3.6028935799966666,5.0763636363637135,0.9040159355641898
8316,59.99272727290081,3.6019595218040767,5.0763636363637135,0.9040159355641898
8317,59.990000000173765,3.6006942627186227,5.0781818181818945,0.9037812618824065
8318,59.99363636381022,3.6009320418843833,5.0781818181818945,0.9037812618824065
8319,59.99727272744676,3.601600998457217,5.0781818181818945,0.9037812618824065
8320,60.00090909108312,3.600006772264812,5.0781818181818945,0.9037812618824065
8321,60.002727272901396,3.5989600196670812,5.0781818181818945,0.9037812618824065
8322,59.976363636537826,3.5361829820678645,5.0781818181818945,0.9037812618824065
8323,59.97636363653801,3.5338006604023517,5.079090909090986,0.9038050367951963
8324,59.979090909265416,3.5327933601672195,5.079090909090986,0.9038050367951963
8325,59.982727272901954,3.530619195105504,5.079090909090986,0.9038050367951963
8326,59.98727272744755,3.5277241979142,5.079090909090986,0.9038050367951963
8327,59.992727272902265,3.528982247404938,5.079090909090986,0.9038050367951963
8328,59.99363636381149,3.528412538428829,5.079545454545531,0.9031961028391062
8329,59.99454545472063,3.5279362075180494,5.0800000000000765,0.9038438982867841
8330,59.9963636365389,3.527266166819474,5.0800000000000765,0.9038438982867841
8331,59.999090909266215,3.5256649334784376,5.0800000000000765,0.9038438982867841
8332,60.00181818199362,3.5245497924824463,5.0800000000000765,0.9038438982867841
8333,60.003636363811985,3.523419169591684,5.0804545454546215,0.9036324639674117
8334,60.00545454563026,3.5226685039111416,5.0804545454546215,0.9036324639674117
8335,60.008181818357755,3.5257305672833645,5.080909090909167,0.9035846376676224
8336,60.008181818357755,3.5257305672833645,5.080909090909167,0.9035846376676224
8337,60.008181818357755,3.5257305672833645,5.080909090909167,0.9035846376676224
8338,60.01181818199429,3.5242279501539,5.080909090909167,0.9035846376676224
8339,60.01363636381266,3.5234908263429787,5.0813636363637125,0.9029769279528432
8340,60.01727272744911,3.526837953525832,5.0813636363637125,0.9029769279528432
8341,60.018181818358244,3.5264373425024056,5.0813636363637125,0.9029769279528432
8342,60.019090909267376,3.5256766538900344,5.0813636363637125,0.9029769279528432
8343,60.020000000176516,3.5252777863724263,5.0813636363637125,0.9029769279528432
8344,60.020000000176516,3.5252777863724263,5.0813636363637125,0.9029769279528432
8345,60.02272727290392,3.5262984830771784,5.0813636363637125,0.9029769279528432
8346,60.023636363813054,3.528368386533919,5.0813636363637125,0.9029769279528432
8347,60.0272727274496,3.5269259435927087,5.0813636363637125,0.9029769279528432
8348,60.02909090926787,3.5280641099126666,5.0813636363637125,0.9029769279528432
8349,60.030909091086144,3.52744891781382,5.0813636363637125,0.9029769279528432
8350,60.02909090926814,3.528107445752907,5.08272727272735,0.9037705934490224
8351,60.06136363654114,3.5061729801818875,5.083181818181895,0.9037368727511207
8352,60.06318181835941,3.504993751543941,5.083181818181895,0.9037368727511207
8353,60.06590909108672,3.5038233249661506,5.083181818181895,0.9037368727511207
8354,60.06863636381413,3.504311069867401,5.083181818181895,0.9037368727511207
8355,60.1295454547233,3.6049279001535237,5.08333333333341,0.9039244607103153
8356,60.10045454563251,3.6279991582936,5.083787878787956,0.9039818684847735
8357,60.103181818359914,3.6288382643454526,5.083787878787956,0.9039818684847735
8358,60.10954545472377,3.630008907625374,5.083787878787956,0.9039818684847735
8359,60.11227272745109,3.6285501566999754,5.083787878787956,0.9039818684847735
8360,60.11590909108763,3.631437714742212,5.083787878787956,0.9039818684847735
8361,60.11954545472427,3.632437113039145,5.084242424242502,0.9031099212410348
8362,60.11954545472427,3.632437113039145,5.084242424242502,0.9031099212410348
8363,60.1204545456334,3.6320475806517014,5.084242424242502,0.9031099212410348
8364,60.12227272745167,3.6334553426857914,5.084242424242502,0.9031099212410348
8365,60.125909091088126,3.633816750136599,5.084242424242502,0.9031099212410348
8366,60.1277272729064,3.6354200196164963,5.084242424242502,0.9031099212410348
8367,60.12863636381553,3.634933269821205,5.084696969697047,0.9032568990667919
8368,60.1304545456338,3.63658922595991,5.084696969697047,0.9032568990667919
8369,60.131363636542936,3.6362360489008783,5.084696969697047,0.9032568990667919
8370,60.13318181836121,3.634826408035035,5.084696969697047,0.9032568990667919
8371,60.135909091088614,3.6356587100852242,5.084696969697047,0.9032568990667919
8372,60.135909091088614,3.6356587100852242,5.084696969697047,0.9032568990667919
8373,60.137727272906886,3.634935543442082,5.084696969697047,0.9032568990667919
8374,60.14045454563429,3.635705309729285,5.084696969697047,0.9032568990667919
8375,60.142272727452564,3.63496282678187,5.084696969697047,0.9032568990667919
8376,60.14409090927084,3.6337394224272765,5.084696969697047,0.9032568990667919
8377,60.14409090927093,3.6337598916869016,5.085151515151592,0.9039066319401999
8378,60.14500000018006,3.633371183493893,5.085151515151592,0.9039066319401999
8379,60.14772727290747,3.634028938015392,5.085151515151592,0.9039066319401999
8380,60.15136363654401,3.6344864757167707,5.085151515151592,0.9039066319401999
8381,60.15227272745324,3.634118767307277,5.085606060606137,0.9045579538246622
8382,60.15136363654419,3.6345103515998605,5.086060606060683,0.9049125695304084
8383,60.15409090927151,3.6373370572146917,5.086060606060683,0.9049125695304084
8384,60.156818181998915,3.6357671385786614,5.086060606060683,0.9049125695304084
8385,60.16045454563546,3.633664367488348,5.086060606060683,0.9049125695304084
8386,60.160454545635545,3.6337633032186805,5.086515151515228,0.9052691004165875
8387,60.16227272745382,3.6330183760446313,5.086515151515228,0.9052691004165875
8388,60.16500000018122,3.634031667038959,5.086515151515228,0.9052691004165875
8389,60.16863636381777,3.63206760436271,5.086515151515228,0.9052691004165875
8390,60.16954545472699,3.631258376473895,5.086969696969774,0.9053271075789495
8391,60.17045454563613,3.6308618891206423,5.086969696969774,0.9053271075789495
8392,60.17318181836354,3.631262017948146,5.086969696969774,0.9053271075789495
8393,60.17409090927267,3.630877139434818,5.086969696969774,0.9053271075789495
8394,60.17500000018181,3.6305762184126134,5.08742424242432,0.9059787765825938
8395,60.177727272909124,3.6341637948254926,5.08742424242432,0.9059787765825938
8396,60.181363636545576,3.632215503356969,5.08742424242432,0.9059787765825938
8397,60.18590909109116,3.6293246930095466,5.08742424242432,0.9059787765825938
8398,60.18772727290953,3.627962482837279,5.087878787878865,0.9059450620560959
8399,60.18863636381875,3.6297122407194697,5.088333333333411,0.9058959133791512
8400,60.192272727455205,3.630359275759139,5.088333333333411,0.9058959133791512
8401,60.19772727290992,3.6301004300497755,5.088333333333411,0.9058959133791512
8402,60.19681818200097,3.6284897992356293,5.089242424242501,0.9062454078285749
8403,60.19681818200097,3.6284897992356293,5.089242424242501,0.9062454078285749
8404,60.1977272729102,3.627885713757,5.089696969697047,0.9063916492637212
8405,60.19863636381933,3.627505717058016,5.089696969697047,0.9063916492637212
8406,60.200454545637605,3.628781555636652,5.089696969697047,0.9063916492637212
8407,60.200454545637605,3.628781555636652,5.089696969697047,0.9063916492637212
8408,60.19954545472856,3.6291618741945304,5.090151515151593,0.9057836938761499
8409,60.20227272745596,3.6277729491057897,5.090606060606139,0.9059318343681686
8410,60.204090909274235,3.629026376045337,5.090606060606139,0.9059318343681686
8411,60.20500000018355,3.6336748297848462,5.091515151515229,0.9050121125064474
8412,60.208636363820005,3.631893530907999,5.091515151515229,0.9050121125064474
8413,60.21045454563828,3.6354641217021024,5.091515151515229,0.9050121125064474
8414,60.21318181836559,3.6342991014355785,5.091515151515229,0.9050121125064474
8415,60.21863636382041,3.636359914773358,5.091969696969775,0.9049656528699261
8416,60.219545454729634,3.6340555459104555,5.09242424242432,0.9055268520072984
8417,60.221363636547906,3.6328306985484216,5.09242424242432,0.9055268520072984
8418,60.225000000184444,3.6330964015324807,5.09242424242432,0.9055268520072984
8419,60.23045454563908,3.6320719276498528,5.09242424242432,0.9055268520072984
8420,60.23227272745744,3.633418949760916,5.092878787878866,0.9054822442114925
8421,60.233181818366575,3.6330604599708938,5.092878787878866,0.9054822442114925
8422,60.23590909109389,3.633905674968043,5.092878787878866,0.9054822442114925
8423,60.23681818200303,3.6335065196196537,5.092878787878866,0.9054822442114925
8424,60.23772727291225,3.6331582747804534,5.093333333333411,0.9061331176012088
8425,60.24045454563966,3.6315521861884394,5.093333333333411,0.9061331176012088
8426,60.24318181836706,3.630044651732464,5.093333333333411,0.9061331176012088
8427,60.24318181836706,3.630044651732464,5.093333333333411,0.9061331176012088
8428,60.2440909092762,3.6296478041038354,5.093333333333411,0.9061331176012088
8429,60.245909091094475,3.6284649726666007,5.093333333333411,0.9061331176012088
8430,60.25045454564006,3.6310116580885987,5.093333333333411,0.9061331176012088
8431,60.25136363654919,3.630437813683955,5.093333333333411,0.9061331176012088
8432,60.25500000018574,3.630908095099562,5.093333333333411,0.9061331176012088
8433,60.25590909109496,3.632889846442123,5.093787878787956,0.906281884908255
8434,60.258636363822276,3.635654163746274,5.093787878787956,0.906281884908255
8435,60.32045454564059,3.613848621555754,5.093939393939471,0.9060791018686342
8436,60.32227272745886,3.6128326436135554,5.093939393939471,0.9060791018686342
8437,60.32409090927713,3.6120820270674376,5.093939393939471,0.9060791018686342
8438,60.32500000018636,3.611960303134598,5.094393939394016,0.9060360415237577
8439,60.32681818200463,3.610865976353643,5.094393939394016,0.9060360415237577
8440,60.329545454732035,3.6090521236772264,5.094393939394016,0.9060360415237577
8441,60.33227272745935,3.61037500055644,5.094393939394016,0.9060360415237577
8442,60.33318181836849,3.609784138828832,5.094393939394016,0.9060360415237577
8443,60.3359090910958,3.612607314888336,5.094393939394016,0.9060360415237577
8444,60.33772727291407,3.613807914740769,5.094393939394016,0.9060360415237577
8445,60.338636363823205,3.6134323841821274,5.094393939394016,0.9060360415237577
8446,60.339545454732345,3.6154163997826267,5.094393939394016,0.9060360415237577
8447,60.34136363655061,3.6148382506728662,5.094393939394016,0.9060360415237577
8448,60.34227272745975,3.6142481186029505,5.094393939394016,0.9060360415237577
8449,60.345000000187156,3.614911410276537,5.094393939394016,0.9060360415237577
8450,60.34500000018725,3.614833678148454,5.094848484848562,0.9054285319374337
8451,60.34500000018734,3.6144312733497217,5.095303030303107,0.9054846274059074
8452,60.348636363823786,3.6124069092091387,5.095303030303107,0.9054846274059074
8453,60.351363636551106,3.6134854456787564,5.095303030303107,0.9054846274059074
8454,60.35318181836938,3.612736337319874,5.095303030303107,0.9054846274059074
8455,60.355000000187644,3.61389618848877,5.095303030303107,0.9054846274059074
8456,60.3586363638241,3.611407231274118,5.095303030303107,0.9054846274059074
8457,60.36045454564246,3.612402333607252,5.095757575757653,0.9054492211113303
8458,60.36318181836987,3.613798995770945,5.095757575757653,0.9054492211113303
8459,60.36590909109727,3.615034177909713,5.095757575757653,0.9054492211113303
8460,60.36681818200641,3.6166174381917684,5.095757575757653,0.9054492211113303
8461,60.37227272746113,3.6162977335306303,5.095757575757653,0.9054492211113303
8462,60.379545454734036,3.6172156373320856,5.095757575757653,0.9054492211113303
8463,60.38136363655231,3.616517119328697,5.095757575757653,0.9054492211113303
8464,60.38590909109789,3.614685067957223,5.095757575757653,0.9054492211113303
8465,60.39045454564339,3.6174002410777137,5.095757575757653,0.9054492211113303
8466,60.39318181837079,3.6187335406235555,5.095757575757653,0.9054492211113303
8467,60.395000000189064,3.6177120812049606,5.095757575757653,0.9054492211113303
8468,60.401363636552745,3.6136055173092116,5.095757575757653,0.9054492211113303
8469,60.40318181837101,3.6174011549341696,5.096212121212199,0.9048429159138254
8470,60.4031818183711,3.6173086257922704,5.096666666666744,0.9049927324184007
8471,60.40772727291678,3.619344862184583,5.096666666666744,0.9049927324184007
8472,60.40954545473505,3.6187125296046347,5.096666666666744,0.9049927324184007
8473,60.410454545644185,3.620292354983851,5.096666666666744,0.9049927324184007
8474,60.41227272746246,3.6218580284890085,5.096666666666744,0.9049927324184007
8475,60.41772727291709,3.6180330314338534,5.096666666666744,0.9049927324184007
8476,60.41954545473536,3.6166071550648913,5.096666666666744,0.9049927324184007
8477,60.42227272746277,3.615602924015422,5.096666666666744,0.9049927324184007
8478,60.423181818371994,3.6157880672300977,5.097121212121289,0.9041198557153348
8479,60.425000000190266,3.6171128217551964,5.097121212121289,0.9041198557153348
8480,60.425909091099584,3.61466997796528,5.098030303030381,0.9041344810257541
8481,60.425909091099584,3.61466997796528,5.098030303030381,0.9041344810257541
8482,60.42681818200872,3.6143409547532577,5.098030303030381,0.9041344810257541
8483,60.42863636382699,3.6135860774111004,5.098030303030381,0.9041344810257541
8484,60.42954545473613,3.613258556581642,5.098030303030381,0.9041344810257541
8485,60.431363636554394,3.6126805196704113,5.098030303030381,0.9041344810257541
8486,60.43500000019085,3.613084034406877,5.098030303030381,0.9041344810257541
8487,60.43772727291825,3.61436473505836,5.098030303030381,0.9041344810257541
8488,60.435000000191124,3.6131972574860893,5.099848484848563,0.9047769994495206
8489,60.43863636382757,3.616111930774062,5.099848484848563,0.9047769994495206
8490,60.44318181837325,3.6142442313234016,5.099848484848563,0.9047769994495206
8491,60.44681818200979,3.6148757451551363,5.099848484848563,0.9047769994495206
8492,60.448636363828065,3.614300710803858,5.099848484848563,0.9047769994495206
8493,60.45045454564634,3.6134982535096105,5.099848484848563,0.9047769994495206
8494,60.45136363655547,3.613176671735653,5.099848484848563,0.9047769994495206
8495,60.45500000019192,3.6159057768138627,5.099848484848563,0.9047769994495206
8496,60.457727272919236,3.6166997021534537,5.099848484848563,0.9047769994495206
8497,60.458636363828376,3.616447420075168,5.099848484848563,0.9047769994495206
8498,60.460454545646556,3.620407635377617,5.099848484848563,0.9047769994495206
8499,60.46045454564664,3.6204806824398554,5.100303030303109,0.9045626616302058
8500,60.46318181837396,3.624121124581664,5.100303030303109,0.9045626616302058
8501,60.465909091101366,3.6252661629300706,5.100303030303109,0.9045626616302058
8502,60.52954545473794,3.6088677799154216,5.100909090909169,0.9038846375598071
8503,60.5286363638289,3.6093193481657644,5.101363636363715,0.903853207016939
8504,60.53136363655631,3.607612159848409,5.101363636363715,0.903853207016939
8505,60.502272727465424,3.5447798017639776,5.101363636363715,0.903853207016939
8506,60.50318181837465,3.5449411341581207,5.101818181818261,0.9029791525070521
8507,60.5068181820111,3.5451364950610404,5.101818181818261,0.9029791525070521
8508,60.508636363829375,3.5463608690095594,5.101818181818261,0.9029791525070521
8509,60.5095454547386,3.549003730535972,5.102272727272806,0.9021063124145439
8510,60.511363636556965,3.5481354957056803,5.102727272727352,0.9020764231917006
8511,60.51318181837523,3.5467954632131766,5.102727272727352,0.9020764231917006
8512,60.48681818201167,3.565716838206099,5.102727272727352,0.9020764231917006
8513,60.48954545473907,3.566528887560555,5.102727272727352,0.9020764231917006
8514,60.490454545648205,3.565862853865884,5.102727272727352,0.9020764231917006
8515,60.49227272746648,3.562741683844665,5.103181818181897,0.9021356280849073
8516,60.49318181837562,3.5623201709025323,5.103181818181897,0.9021356280849073
8517,60.49318181837562,3.5623201709025323,5.103181818181897,0.9021356280849073
8518,60.49500000019388,3.563597779246543,5.103181818181897,0.9021356280849073
8519,60.503181818375836,3.5616907084275597,5.103181818181897,0.9021356280849073
8520,60.5050000001941,3.562843980786311,5.103181818181897,0.9021356280849073
8521,60.506818182012466,3.563413867129396,5.103636363636442,0.9015279347197095
8522,60.50590909110342,3.564082213531765,5.104090909090988,0.9014843513964993
8523,60.50681818201265,3.5658795409894157,5.104545454545533,0.9021370404043482
8524,60.509545454739964,3.5640975177066556,5.104545454545533,0.9021370404043482
8525,60.50863636383092,3.5621584655802807,5.105000000000078,0.9021976153760204
8526,60.51136363655824,3.56474834808081,5.1054545454546245,0.9015913387720931
8527,60.51136363655833,3.565152883491139,5.10590909090917,0.9015491335587209
8528,60.515000000194775,3.5633644666711053,5.10590909090917,0.9015491335587209
8529,60.51772727292219,3.5641091117348043,5.10590909090917,0.9015491335587209
8530,60.52136363655863,3.562775319217719,5.10590909090917,0.9015491335587209
8531,60.524090909286045,3.5661453656036706,5.10590909090917,0.9015491335587209
8532,60.52409090928613,3.5658429219222123,5.106363636363715,0.902203149748477
8533,60.5286363638319,3.5675888621417355,5.1068181818182605,0.9015984809973528
8534,60.52863636383199,3.565309816962753,5.107272727272806,0.9021565836247638
8535,60.530454545650265,3.5641088798547518,5.107272727272806,0.9021565836247638
8536,60.53227272746854,3.5640905612720233,5.107727272727351,0.902716401106428
8537,60.5359090911049,3.5665685119503854,5.107727272727351,0.902716401106428
8538,60.539545454741344,3.5638955436857795,5.107727272727351,0.902716401106428
8539,60.543181818377796,3.5665562307541236,5.107727272727351,0.902716401106428
8540,60.542272727468756,3.5674232256767224,5.1081818181818965,0.9018426194147915
8541,60.54409090928702,3.5689206241539555,5.1081818181818965,0.9018426194147915
8542,60.54318181837807,3.568944475534058,5.1090909090909875,0.9010225290170264
8543,60.60500000019638,3.5590679495402595,5.1089393939394725,0.9012236478039046
8544,60.605909091105694,3.556036103390724,5.1098484848485635,0.901939103268954
8545,60.605909091105694,3.556036103390724,5.1098484848485635,0.901939103268954
8546,60.60772727292397,3.5571851684074174,5.1098484848485635,0.901939103268954
8547,60.60954545474224,3.556702118353628,5.1098484848485635,0.901939103268954
8548,60.6113636365606,3.5577759384372083,5.110303030303109,0.9020848212853844
8549,60.61318181837887,3.5571912090220863,5.110303030303109,0.9020848212853844
8550,60.61500000019714,3.558355926667571,5.110303030303109,0.9020848212853844
8551,60.616818182015415,3.5572827463126253,5.110303030303109,0.9020848212853844
8552,60.61772727292455,3.559208432986972,5.110303030303109,0.9020848212853844
8553,60.61954545474282,3.5599244641013073,5.110303030303109,0.9020848212853844
8554,60.61954545474291,3.561665184197191,5.110757575757654,0.9014819066954525
8555,60.62500000019763,3.558675959791928,5.110757575757654,0.9014819066954525
8556,60.628636363834175,3.559274377023134,5.110757575757654,0.9014819066954525
8557,60.63045454565245,3.560529170675537,5.110757575757654,0.9014819066954525
8558,60.63318181837976,3.559818833029507,5.110757575757654,0.9014819066954525
8559,60.66272727292526,3.5565332735184207,5.110757575757654,0.9014819066954525
8560,60.66454545474353,3.555975531903266,5.110757575757654,0.9014819066954525
8561,60.66545454565276,3.557867663934881,5.1112121212122,0.9014393143554699
8562,60.67000000019825,3.5587682426625054,5.1112121212122,0.9014393143554699
8563,60.67090909110739,3.558328723686089,5.1112121212122,0.9014393143554699
8564,60.67181818201652,3.557971378553061,5.1112121212122,0.9014393143554699
8565,60.67636363656211,3.5560098122963417,5.1112121212122,0.9014393143554699
8566,60.680909091107786,3.5586251872268493,5.1112121212122,0.9014393143554699
8567,60.68363636383519,3.559803249279234,5.1112121212122,0.9014393143554699
8568,60.687272727471644,3.557647913679874,5.1112121212122,0.9014393143554699
8569,60.69000000019914,3.5570130937046156,5.111666666666746,0.9019998824162246
8570,60.691818182017506,3.558376684406097,5.112121212121291,0.9019591470961409
8571,60.69272727292664,3.5602965565068265,5.112121212121291,0.9019591470961409
8572,60.69272727292664,3.5602965565068265,5.112121212121291,0.9019591470961409
8573,60.69272727292673,3.5626576810147035,5.112575757575836,0.9023060065613434
8574,60.69636363656328,3.560658426440014,5.112575757575836,0.9023060065613434
8575,60.70000000019972,3.562949261222003,5.112575757575836,0.9023060065613434
8576,60.702727272927135,3.561499359255283,5.112575757575836,0.9023060065613434
8577,60.70545454565454,3.5628279463415673,5.112575757575836,0.9023060065613434
8578,60.70454545474549,3.562897650711755,5.113030303030382,0.9017043855378362
8579,60.70818181838204,3.560788983054632,5.113030303030382,0.9017043855378362
8580,60.73863636383667,3.618859718361957,5.113939393939472,0.9028296502721671
8581,60.74045454565503,3.620492894852699,5.114393939394018,0.9031775479913611
8582,60.74045454565521,3.6181809330779404,5.115303030303108,0.9043948024385045
8583,60.742272727473484,3.6192518118683403,5.115303030303108,0.9043948024385045
8584,60.74318181838262,3.618893974001938,5.115303030303108,0.9043948024385045
8585,60.80227272747361,3.564744290903415,5.115606060606138,0.9048311943993874
8586,60.80500000020102,3.567799313606947,5.115606060606138,0.9048311943993874
8587,60.806818182019285,3.5666668758563422,5.115606060606138,0.9048311943993874
8588,60.80863636383756,3.5659654089103903,5.115606060606138,0.9048311943993874
8589,60.81045454565583,3.5647841669656755,5.115606060606138,0.9048311943993874
8590,60.81318181838314,3.563732866275623,5.115606060606138,0.9048311943993874
8591,60.81681818201969,3.56440741311037,5.115606060606138,0.9048311943993874
8592,60.81863636383796,3.5634603678745584,5.115606060606138,0.9048311943993874
8593,60.823181818383546,3.563977517300917,5.115606060606138,0.9048311943993874
8594,60.82500000020182,3.562883298217696,5.115606060606138,0.9048311943993874
8595,60.82772727292922,3.5614780395883616,5.115606060606138,0.9048311943993874
8596,60.827727272929316,3.5638198294644283,5.11651515151523,0.9061400213499604
8597,60.82954545474759,3.5650827595820864,5.11651515151523,0.9061400213499604
8598,60.83318181838395,3.562604239452778,5.11651515151523,0.9061400213499604
8599,60.83863636383867,3.559131690237629,5.11651515151523,0.9061400213499604
8600,60.84045454565694,3.55799324185903,5.11651515151523,0.9061400213499604
8601,60.84045454565694,3.55799324185903,5.11651515151523,0.9061400213499604
8602,60.843181818384345,3.561154777194081,5.11651515151523,0.9061400213499604
8603,60.84590909111175,3.5574821918710735,5.116969696969775,0.9061988847559226
8604,60.84409090929366,3.5584215381261624,5.117878787878867,0.9059404501255306
8605,60.84681818202098,3.559238967085377,5.117878787878867,0.9059404501255306
8606,60.84863636383925,3.55844824686902,5.117878787878867,0.9059404501255306
8607,60.85318181838484,3.559288889191196,5.117878787878867,0.9059404501255306
8608,60.856818182021286,3.557405992674937,5.117878787878867,0.9059404501255306
8609,60.857727272930425,3.557313529263315,5.117878787878867,0.9059404501255306
8610,60.8595454547487,3.556521451465715,5.117878787878867,0.9059404501255306
8611,60.86136363656696,3.5526484417176505,5.118333333333413,0.9060009228341901
8612,60.8622727274761,3.554624534115906,5.118333333333413,0.9060009228341901
8613,60.8622727274761,3.554624534115906,5.118333333333413,0.9060009228341901
8614,60.864090909294376,3.553771393284669,5.118333333333413,0.9060009228341901
8615,60.86500000020351,3.553350211743641,5.118333333333413,0.9060009228341901
8616,60.867727272930914,3.552093114755473,5.118333333333413,0.9060009228341901
8617,60.865909091112826,3.5509009740203363,5.119242424242503,0.9067092666422747
8618,60.86681818202196,3.5501402893978318,5.119242424242503,0.9067092666422747
8619,60.875000000204,3.547877522883367,5.119242424242503,0.9067092666422747
8620,60.87590909111314,3.547162787778507,5.119242424242503,0.9067092666422747
8621,60.87681818202227,3.5467494430246282,5.119242424242503,0.9067092666422747
8622,60.87863636384045,3.5458146961635495,5.119242424242503,0.9067092666422747
8623,60.882272727476995,3.544085079341561,5.119242424242503,0.9067092666422747
8624,60.88318181838622,3.5439659170922906,5.119696969697049,0.9066695025073663
8625,60.88409090929535,3.543554998136401,5.119696969697049,0.9066695025073663
8626,60.88863636384103,3.541986211483269,5.119696969697049,0.9066695025073663
