round,bid1_mean,bid1_std,bid2_mean,bid2_std
9024,0.9547474747474738,0.005046463029008786,0.9515151515151505,0.020700910638302216
9025,0.9547474747474738,0.005046463029008786,0.9405050505050495,0.08288855899904075
9026,0.9547474747474738,0.005046463029008786,0.9534343434343425,0.009988770350191568
9027,0.9547474747474738,0.005046463029008786,0.9543434343434334,0.007886554058966913
9028,0.9548484848484838,0.005041405944835442,0.9209090909090899,0.16239116578630797
9029,0.9548484848484838,0.005041405944835442,0.946868686868686,0.047969057809082664
9030,0.9548484848484838,0.005041405944835442,0.9463636363636354,0.06650876617380173
9031,0.9548484848484838,0.005041405944835442,0.9423232323232313,0.06580860407398342
9032,0.9548484848484838,0.005041405944835442,0.9498989898989889,0.03976566395513696
9033,0.9548484848484838,0.005041405944835442,0.9514141414141405,0.014334539851413442
9034,0.9548484848484838,0.005041405944835442,0.9375757575757566,0.10267695399626359
9035,0.9548484848484838,0.005041405944835442,0.9544444444444434,0.008143068233101944
9036,0.9548484848484838,0.005041405944835442,0.9428282828282819,0.09793521843284383
9037,0.9548484848484838,0.005041405944835442,0.9512121212121204,0.026496819059336887
9038,0.9548484848484838,0.005041405944835442,0.9539393939393931,0.0128818574278221
9039,0.9548484848484838,0.005041405944835442,0.953131313131312,0.008019973026779467
9040,0.9548484848484838,0.005041405944835442,0.9433333333333325,0.08714889034788958
9041,0.9548484848484838,0.005041405944835442,0.953030303030302,0.012319505977424702
9042,0.9548484848484838,0.005041405944835442,0.9516161616161607,0.026926155598616115
9043,0.9548484848484838,0.005041405944835442,0.9429292929292921,0.061215371450863205
9044,0.9548484848484838,0.005041405944835442,0.9531313131313123,0.012080740515334174
9045,0.9548484848484838,0.005041405944835442,0.9524242424242415,0.013115374942861812
9046,0.9548484848484838,0.005041405944835442,0.9438383838383828,0.09605333008376969
9047,0.9548484848484838,0.005041405944835442,0.9477777777777768,0.038358710541687664
9048,0.9548484848484838,0.005041405944835442,0.9502020202020192,0.03217310464318589
9049,0.9548484848484838,0.005041405944835442,0.9534343434343424,0.009022752362662903
9050,0.9548484848484838,0.005041405944835442,0.9516161616161607,0.014518423255123708
9051,0.954949494949494,0.005034317492677594,0.9520202020202011,0.019449363145423955
9052,0.954949494949494,0.005034317492677594,0.9497979797979788,0.050735936892079836
9053,0.954949494949494,0.005034317492677594,0.9486868686868677,0.056577920748403523
9054,0.954949494949494,0.005034317492677594,0.936868686868686,0.11460418390029357
9055,0.954949494949494,0.005034317492677594,0.9505050505050495,0.033607686383058846
9056,0.954949494949494,0.005034317492677594,0.9453535353535344,0.06298520466371402
9057,0.954949494949494,0.005034317492677594,0.9511111111111101,0.021791978279049367
9058,0.954949494949494,0.005034317492677594,0.9471717171717162,0.051224272859521726
9059,0.954949494949494,0.005034317492677594,0.9505050505050495,0.03944570543387204
9060,0.954949494949494,0.005034317492677594,0.9467676767676757,0.037164442634692006
9061,0.954949494949494,0.005034317492677594,0.9486868686868677,0.04195702321132229
9062,0.954949494949494,0.005034317492677594,0.9483838383838374,0.05084521806805153
9063,0.954949494949494,0.005034317492677594,0.9563636363636354,0.007808544682863687
9064,0.954949494949494,0.005034317492677594,0.9453535353535345,0.0657124082646404
9065,0.954949494949494,0.005034317492677594,0.94080808080808,0.08440262847506971
9066,0.954949494949494,0.005034317492677594,0.9538383838383828,0.013419905661838897
9067,0.954949494949494,0.005034317492677594,0.9441414141414132,0.0864029681835494
9068,0.955050505050504,0.00502518907629604,0.9477777777777767,0.06939702697025997
9069,0.955050505050504,0.00502518907629604,0.9407070707070697,0.08744995799630632
9070,0.955050505050504,0.00502518907629604,0.9276767676767668,0.13881978078645058
9071,0.955050505050504,0.00502518907629604,0.9546464646464636,0.010831655588104153
9072,0.955050505050504,0.00502518907629604,0.9406060606060598,0.08969196455231956
9073,0.955050505050504,0.00502518907629604,0.9495959595959585,0.02596941998602923
9074,0.955050505050504,0.00502518907629604,0.9539393939393931,0.011893483660230311
9075,0.955050505050504,0.00502518907629604,0.9458585858585848,0.05595850197668952
9076,0.955050505050504,0.00502518907629604,0.9482828282828274,0.07249232532409759
9077,0.955050505050504,0.00502518907629604,0.9466666666666658,0.058639473899362006
9078,0.955050505050504,0.00502518907629604,0.946868686868686,0.049764674255896944
9079,0.955050505050504,0.00502518907629604,0.9546464646464636,0.008977405914709044
9080,0.955050505050504,0.00502518907629604,0.9537373737373727,0.009601805768336268
9081,0.955050505050504,0.00502518907629604,0.9481818181818172,0.06131995369162296
9082,0.955050505050504,0.00502518907629604,0.9435353535353527,0.058465480647159125
9083,0.955050505050504,0.00502518907629604,0.942121212121211,0.09498016912647153
9084,0.955050505050504,0.00502518907629604,0.9453535353535344,0.07124034113821479
9085,0.955050505050504,0.00502518907629604,0.946969696969696,0.07850733528597648
9086,0.955050505050504,0.00502518907629604,0.9464646464646456,0.0843600661034851
9087,0.955050505050504,0.00502518907629604,0.9522222222222212,0.011234848201048461
9088,0.955050505050504,0.00502518907629604,0.9468686868686861,0.05574110428643036
9089,0.955050505050504,0.00502518907629604,0.9529292929292921,0.017854517567598305
9090,0.955050505050504,0.00502518907629604,0.9385858585858577,0.09364764078409075
9091,0.955050505050504,0.00502518907629604,0.9475757575757565,0.04341542928557793
9092,0.955050505050504,0.00502518907629604,0.9467676767676757,0.042324437677202044
9093,0.955050505050504,0.00502518907629604,0.9452525252525242,0.08702335303275768
9094,0.955050505050504,0.00502518907629604,0.9546464646464636,0.011822497701106311
9095,0.955050505050504,0.00502518907629604,0.9456565656565649,0.07888856555243558
9096,0.955050505050504,0.00502518907629604,0.9534343434343424,0.013006006633480843
9097,0.955050505050504,0.00502518907629604,0.936969696969696,0.09153677805427443
9098,0.955050505050504,0.00502518907629604,0.9322222222222214,0.1359124222121748
9099,0.955050505050504,0.00502518907629604,0.9499999999999992,0.034384259751243075
9100,0.955050505050504,0.00502518907629604,0.9335353535353526,0.1210030182915692
9101,0.955050505050504,0.00502518907629604,0.9395959595959585,0.09619832081093825
9102,0.955050505050504,0.00502518907629604,0.9553535353535344,0.010318862859896662
9103,0.955050505050504,0.00502518907629604,0.9260606060606053,0.12490077686231627
9104,0.955050505050504,0.00502518907629604,0.946868686868686,0.07532699183160124
9105,0.955050505050504,0.00502518907629604,0.9482828282828273,0.056390059336375996
9106,0.955050505050504,0.00502518907629604,0.9476767676767666,0.030948677363465897
9107,0.955050505050504,0.00502518907629604,0.9392929292929284,0.1064542478581873
9108,0.955050505050504,0.00502518907629604,0.9544444444444435,0.010250907968176442
9109,0.955050505050504,0.00502518907629604,0.9481818181818171,0.039033706483141764
9110,0.955050505050504,0.00502518907629604,0.9470707070707063,0.05891790265392541
9111,0.955050505050504,0.00502518907629604,0.9502020202020192,0.04479328206951718
9112,0.955050505050504,0.00502518907629604,0.9473737373737364,0.07337387921047127
9113,0.955050505050504,0.00502518907629604,0.954040404040403,0.010238957036723877
9114,0.955050505050504,0.00502518907629604,0.9435353535353527,0.09096625587652282
9115,0.955050505050504,0.00502518907629604,0.934949494949494,0.09383963422419928
9116,0.955050505050504,0.00502518907629604,0.9473737373737364,0.05545988088627309
9117,0.955050505050504,0.00502518907629604,0.9482828282828273,0.0542129784831708
9118,0.955050505050504,0.00502518907629604,0.9386868686868678,0.10563411121652352
9119,0.955050505050504,0.00502518907629604,0.9445454545454537,0.0915521030490107
9120,0.955050505050504,0.00502518907629604,0.9385858585858577,0.09583383572085885
9121,0.955050505050504,0.00502518907629604,0.9374747474747467,0.09794016693030957
9122,0.955050505050504,0.00502518907629604,0.954040404040403,0.010436352686753431
9123,0.955050505050504,0.00502518907629604,0.9512121212121203,0.017145255904197104
9124,0.955050505050504,0.00502518907629604,0.9533333333333323,0.012598352992055641
9125,0.955050505050504,0.00502518907629604,0.9486868686868678,0.04704685744260692
9126,0.955050505050504,0.00502518907629604,0.9392929292929284,0.08317855230842933
9127,0.955050505050504,0.00502518907629604,0.9504040404040396,0.03843948650864977
9128,0.955050505050504,0.00502518907629604,0.9459595959595951,0.08256146974281194
9129,0.955050505050504,0.00502518907629604,0.946868686868686,0.06229334777832114
9130,0.955050505050504,0.00502518907629604,0.9457575757575748,0.06136985045644513
9131,0.955050505050504,0.00502518907629604,0.9520202020202011,0.021540270820339536
9132,0.955050505050504,0.00502518907629604,0.9331313131313123,0.10877976578922512
9133,0.955050505050504,0.00502518907629604,0.9541414141414131,0.007202239785848828
9134,0.955050505050504,0.00502518907629604,0.9538383838383828,0.009609772089932552
9135,0.955050505050504,0.00502518907629604,0.9373737373737364,0.12034199472468837
9136,0.955050505050504,0.00502518907629604,0.946868686868686,0.05386064694048964
9137,0.955050505050504,0.00502518907629604,0.9349494949494941,0.12479813309124015
9138,0.955050505050504,0.00502518907629604,0.9493939393939383,0.05232079476401616
9139,0.955050505050504,0.00502518907629604,0.9506060606060597,0.02702449696819613
9140,0.955050505050504,0.00502518907629604,0.9465656565656556,0.05730567523590872
9141,0.955050505050504,0.00502518907629604,0.9478787878787869,0.06056766460509041
9142,0.955050505050504,0.00502518907629604,0.9407070707070697,0.08647615093859679
9143,0.955050505050504,0.00502518907629604,0.947979797979797,0.07347226453396849
9144,0.955050505050504,0.00502518907629604,0.9395959595959588,0.09528181689147089
9145,0.955050505050504,0.00502518907629604,0.9520202020202011,0.025807043012204472
9146,0.955050505050504,0.00502518907629604,0.9533333333333325,0.011318541275015286
9147,0.955050505050504,0.00502518907629604,0.9543434343434334,0.009310479694386179
9148,0.9551515151515142,0.0050140095539356775,0.9524242424242415,0.02331102173463928
9149,0.9551515151515142,0.0050140095539356775,0.9418181818181809,0.08630448680343246
9150,0.9551515151515142,0.0050140095539356775,0.9536363636363626,0.010981335790387733
9151,0.9551515151515142,0.0050140095539356775,0.9455555555555546,0.0806424438786357
9152,0.9551515151515142,0.0050140095539356775,0.9390909090909081,0.10070109300111513
9153,0.9551515151515142,0.0050140095539356775,0.9379797979797969,0.10733738468780203
9154,0.9551515151515142,0.0050140095539356775,0.9470707070707062,0.06027045124381732
9155,0.9551515151515142,0.0050140095539356775,0.9507070707070697,0.03847092725225903
9156,0.9551515151515142,0.0050140095539356775,0.9436363636363626,0.08917744714831102
9157,0.9551515151515142,0.0050140095539356775,0.9496969696969687,0.05044400350935723
9158,0.9551515151515142,0.0050140095539356775,0.9488888888888879,0.05160064207571708
9159,0.9551515151515142,0.0050140095539356775,0.944949494949494,0.0956707508174963
9160,0.9551515151515142,0.0050140095539356775,0.9384848484848476,0.09479995746579618
9161,0.9551515151515142,0.0050140095539356775,0.9423232323232316,0.05804865161650559
9162,0.9551515151515142,0.0050140095539356775,0.9446464646464636,0.07756733961061155
9163,0.9551515151515142,0.0050140095539356775,0.9522222222222213,0.0133130393461056
9164,0.9551515151515142,0.0050140095539356775,0.9363636363636355,0.11554513621175773
9165,0.9551515151515142,0.0050140095539356775,0.9308080808080799,0.11631851503130465
9166,0.9551515151515142,0.0050140095539356775,0.9472727272727264,0.04660891086895907
9167,0.9551515151515142,0.0050140095539356775,0.9508080808080799,0.02388862194738417
9168,0.9551515151515142,0.0050140095539356775,0.9541414141414131,0.009627274793894003
9169,0.9552525252525242,0.0050007651694895,0.9350505050505042,0.09159399685108867
9170,0.9552525252525242,0.0050007651694895,0.9436363636363627,0.07258937544016468
9171,0.9552525252525242,0.0050007651694895,0.953131313131312,0.01064399181601574
9172,0.9552525252525242,0.0050007651694895,0.9398989898989889,0.08835208664871556
9173,0.9552525252525242,0.0050007651694895,0.9458585858585848,0.0629758894885317
9174,0.9552525252525242,0.0050007651694895,0.9521212121212114,0.030625223190697777
9175,0.9552525252525242,0.0050007651694895,0.9487878787878778,0.04086242506091622
9176,0.9552525252525242,0.0050007651694895,0.9490909090909081,0.046550645052902795
9177,0.9552525252525242,0.0050007651694895,0.9398989898989889,0.1057607594091153
9178,0.9552525252525242,0.0050007651694895,0.9486868686868677,0.04503011723296413
9179,0.9552525252525242,0.0050007651694895,0.9458585858585848,0.05391555482735577
9180,0.9552525252525242,0.0050007651694895,0.9510101010101001,0.021775819330616265
9181,0.9552525252525242,0.0050007651694895,0.9515151515151505,0.018404916321503623
9182,0.9552525252525242,0.0050007651694895,0.9466666666666658,0.077496276623599
9183,0.9552525252525242,0.0050007651694895,0.9538383838383828,0.018027119657861627
9184,0.9552525252525242,0.0050007651694895,0.9394949494949485,0.07945194118500502
9185,0.9552525252525242,0.0050007651694895,0.9487878787878777,0.04368625561547992
9186,0.9552525252525242,0.0050007651694895,0.9493939393939383,0.04457041376845721
9187,0.9552525252525242,0.0050007651694895,0.953030303030302,0.008128018656278312
9188,0.9552525252525242,0.0050007651694895,0.9487878787878778,0.06463470536988004
9189,0.9552525252525242,0.0050007651694895,0.9509090909090899,0.018790050922551375
9190,0.9552525252525242,0.0050007651694895,0.9352525252525242,0.10700488733549643
9191,0.9552525252525242,0.0050007651694895,0.946060606060605,0.07563248932492943
9192,0.9552525252525242,0.0050007651694895,0.9449494949494941,0.06482574572218908
9193,0.9552525252525242,0.0050007651694895,0.9522222222222212,0.02175144113172755
9194,0.9552525252525242,0.0050007651694895,0.9276767676767668,0.12342855712272009
9195,0.9552525252525242,0.0050007651694895,0.942121212121211,0.07749331425160887
9196,0.9552525252525242,0.0050007651694895,0.9538383838383828,0.0214871539748802
9197,0.9552525252525242,0.0050007651694895,0.9363636363636355,0.10992479643528869
9198,0.9552525252525242,0.0050007651694895,0.9385858585858577,0.12034775987871874
9199,0.9552525252525242,0.0050007651694895,0.9492929292929283,0.06557072866070814
9200,0.9552525252525242,0.0050007651694895,0.935050505050504,0.1118273973555059
9201,0.9552525252525242,0.0050007651694895,0.9243434343434334,0.14910880377676702
9202,0.9552525252525242,0.0050007651694895,0.952121212121211,0.010653573231058753
9203,0.9552525252525242,0.0050007651694895,0.9512121212121204,0.038438424769033155
9204,0.9552525252525242,0.0050007651694895,0.9501010101010091,0.025586478675885184
9205,0.9552525252525242,0.0050007651694895,0.9526262626262617,0.022345617004831165
9206,0.9552525252525242,0.0050007651694895,0.9474747474747466,0.04812577474574387
9207,0.9552525252525242,0.0050007651694895,0.9418181818181809,0.08308803812450777
9208,0.9552525252525242,0.0050007651694895,0.942727272727272,0.06710986747733316
9209,0.9552525252525242,0.0050007651694895,0.9474747474747464,0.04268797294770798
9210,0.9552525252525242,0.0050007651694895,0.9491919191919181,0.03679472309708342
9211,0.9552525252525242,0.0050007651694895,0.946868686868686,0.05810706477211678
9212,0.9552525252525242,0.0050007651694895,0.9451515151515142,0.0874919501595441
9213,0.9552525252525242,0.0050007651694895,0.9513131313131303,0.01902532693525572
9214,0.9552525252525242,0.0050007651694895,0.9381818181818172,0.10361568699167148
9215,0.9552525252525242,0.0050007651694895,0.9478787878787869,0.05236416635222495
9216,0.9552525252525242,0.0050007651694895,0.929797979797979,0.10374455336952133
9217,0.9552525252525242,0.0050007651694895,0.9529292929292921,0.020061124836894303
9218,0.9552525252525242,0.0050007651694895,0.9380808080808072,0.10602361067136831
9219,0.9552525252525242,0.0050007651694895,0.943939393939393,0.08073702684218674
9220,0.9552525252525242,0.0050007651694895,0.9467676767676757,0.0634011204255668
9221,0.9552525252525242,0.0050007651694895,0.9491919191919181,0.05964652879340371
9222,0.9552525252525242,0.0050007651694895,0.9452525252525241,0.06840673713562351
9223,0.9552525252525242,0.0050007651694895,0.9412121212121204,0.08626026065405375
9224,0.9552525252525242,0.0050007651694895,0.954949494949494,0.01128604260481891
9225,0.9552525252525242,0.0050007651694895,0.9516161616161607,0.030680976419429466
9226,0.9552525252525242,0.0050007651694895,0.9424242424242415,0.09490112673044884
9227,0.9552525252525242,0.0050007651694895,0.9399999999999991,0.07697765011006578
9228,0.9552525252525242,0.0050007651694895,0.9478787878787869,0.045571566538442354
9229,0.9552525252525242,0.0050007651694895,0.9537373737373729,0.013414202263461836
9230,0.9552525252525242,0.0050007651694895,0.9476767676767668,0.04202263007747984
9231,0.9552525252525242,0.0050007651694895,0.94080808080808,0.09088686597015518
9232,0.9552525252525242,0.0050007651694895,0.9443434343434335,0.058332699283798854
9233,0.9552525252525242,0.0050007651694895,0.9451515151515143,0.0550714444469187
9234,0.9552525252525242,0.0050007651694895,0.9444444444444434,0.06859024695500991
9235,0.9552525252525242,0.0050007651694895,0.955050505050504,0.011099626755472665
9236,0.9553535353535344,0.0049854394663648525,0.9463636363636354,0.06523868571378381
9237,0.9553535353535344,0.0049854394663648525,0.943939393939393,0.07236688203697524
9238,0.9553535353535344,0.0049854394663648525,0.9533333333333325,0.019627174971126354
9239,0.9553535353535344,0.0049854394663648525,0.9443434343434334,0.09469657912377369
9240,0.9553535353535344,0.0049854394663648525,0.9428282828282818,0.07970484271900906
9241,0.9553535353535344,0.0049854394663648525,0.9459595959595949,0.05485090308488667
9242,0.9553535353535344,0.0049854394663648525,0.9480808080808071,0.04299804358179636
9243,0.9553535353535344,0.0049854394663648525,0.9489898989898982,0.06242023785004186
9244,0.9553535353535344,0.0049854394663648525,0.9417171717171707,0.08450936318583221
9245,0.9553535353535344,0.0049854394663648525,0.9414141414141405,0.08157464690735337
9246,0.9553535353535344,0.0049854394663648525,0.9504040404040395,0.041305474581278596
9247,0.9553535353535344,0.0049854394663648525,0.9415151515151505,0.0834455320597369
9248,0.9553535353535344,0.0049854394663648525,0.9371717171717162,0.10411961288032304
9249,0.9553535353535344,0.0049854394663648525,0.945050505050504,0.06003637981538025
9250,0.9553535353535344,0.0049854394663648525,0.9428282828282819,0.10031294772295998
9251,0.9553535353535344,0.0049854394663648525,0.9539393939393929,0.010720403362764919
9252,0.9553535353535344,0.0049854394663648525,0.9456565656565646,0.07157875388945024
9253,0.9553535353535344,0.0049854394663648525,0.9452525252525245,0.07271576788911821
9254,0.9553535353535344,0.0049854394663648525,0.9396969696969688,0.1007922398031225
9255,0.9553535353535344,0.0049854394663648525,0.939797979797979,0.09678981632396108
9256,0.9553535353535344,0.0049854394663648525,0.9429292929292921,0.06624252897986613
9257,0.9554545454545444,0.004968013182770859,0.9545454545454536,0.008390529154462686
9258,0.9555555555555546,0.004948464126834678,0.9542424242424232,0.016315867425420363
9259,0.9555555555555546,0.004948464126834678,0.9533333333333325,0.017598962969512872
9260,0.9555555555555546,0.004948464126834678,0.9427272727272716,0.0582024198935154
9261,0.9555555555555546,0.004948464126834678,0.9503030303030294,0.03391533538817503
9262,0.9555555555555546,0.004948464126834678,0.9371717171717162,0.10634958227293416
9263,0.9555555555555546,0.004948464126834678,0.947979797979797,0.06029169309532094
9264,0.9555555555555546,0.004948464126834678,0.9320202020202011,0.12077239262059924
9265,0.9555555555555546,0.004948464126834678,0.9265656565656556,0.137780554787026
9266,0.9555555555555546,0.004948464126834678,0.9391919191919184,0.06657446945845784
9267,0.9555555555555546,0.004948464126834678,0.9418181818181809,0.0898379091100977
9268,0.9556565656565646,0.004926767029598849,0.9551515151515143,0.013725485051687289
9269,0.9556565656565646,0.004926767029598849,0.9357575757575749,0.11255734631089236
9270,0.9556565656565646,0.004926767029598849,0.9501010101010092,0.037409756053397275
9271,0.9556565656565646,0.004926767029598849,0.9532323232323222,0.008648612024481443
9272,0.9556565656565646,0.004926767029598849,0.9371717171717162,0.12411983769230611
9273,0.9556565656565646,0.004926767029598849,0.9423232323232312,0.06945933724604729
9274,0.9556565656565646,0.004926767029598849,0.9438383838383829,0.06765897549930654
9275,0.9556565656565646,0.004926767029598849,0.9428282828282819,0.09289876529759143
9276,0.9556565656565646,0.004926767029598849,0.949898989898989,0.030367607958163335
9277,0.9556565656565646,0.004926767029598849,0.9521212121212111,0.021693433114701097
9278,0.9556565656565646,0.004926767029598849,0.9432323232323223,0.09706203516063078
9279,0.9556565656565646,0.004926767029598849,0.9555555555555546,0.00892097057204832
9280,0.9556565656565646,0.004926767029598849,0.9395959595959588,0.08847447012610757
9281,0.9556565656565646,0.004926767029598849,0.9530303030303021,0.01722362919694944
9282,0.9556565656565646,0.004926767029598849,0.9462626262626253,0.04906804139621395
9283,0.9556565656565646,0.004926767029598849,0.9511111111111101,0.022209362670402927
9284,0.9556565656565646,0.004926767029598849,0.9501010101010091,0.026908150558386752
9285,0.9556565656565646,0.004926767029598849,0.9403030303030293,0.08831420056032974
9286,0.9556565656565646,0.004926767029598849,0.9443434343434334,0.09576796389120182
9287,0.9556565656565646,0.004926767029598849,0.9371717171717161,0.1139005234936044
9288,0.9556565656565646,0.004926767029598849,0.946060606060605,0.0759286956276234
9289,0.9556565656565646,0.004926767029598849,0.9555555555555546,0.00914685367488627
9290,0.9556565656565646,0.004926767029598849,0.9475757575757566,0.07114862130527522
9291,0.9556565656565646,0.004926767029598849,0.9532323232323223,0.013525927669271178
9292,0.9556565656565646,0.004926767029598849,0.9407070707070697,0.09012744776780626
9293,0.9556565656565646,0.004926767029598849,0.9428282828282819,0.0847789517879205
9294,0.9556565656565646,0.004926767029598849,0.9378787878787869,0.10331091712586835
9295,0.9556565656565646,0.004926767029598849,0.9384848484848476,0.10381062200122684
9296,0.9556565656565646,0.004926767029598849,0.9407070707070697,0.07265224805913521
9297,0.9556565656565646,0.004926767029598849,0.9539393939393929,0.00982657495516388
9298,0.9556565656565646,0.004926767029598849,0.9393939393939383,0.08629124498655973
9299,0.9556565656565646,0.004926767029598849,0.9554545454545447,0.009045340337332886
9300,0.9556565656565646,0.004926767029598849,0.9456565656565646,0.07570745816977534
9301,0.9556565656565646,0.004926767029598849,0.9470707070707062,0.0945523609667754
9302,0.9556565656565646,0.004926767029598849,0.9537373737373729,0.015529297002810187
9303,0.9556565656565646,0.004926767029598849,0.9477777777777768,0.05046574227890481
9304,0.9556565656565646,0.004926767029598849,0.9394949494949485,0.09603394249116763
9305,0.9556565656565646,0.004926767029598849,0.9461616161616152,0.07441990741824923
9306,0.9556565656565646,0.004926767029598849,0.9474747474747464,0.05219398255662148
9307,0.9556565656565646,0.004926767029598849,0.9537373737373727,0.010611350292257685
9308,0.9556565656565646,0.004926767029598849,0.9354545454545444,0.0949161235144478
9309,0.9556565656565646,0.004926767029598849,0.9294949494949488,0.1317628662141503
9310,0.9556565656565646,0.004926767029598849,0.9512121212121203,0.02828481234022096
9311,0.9556565656565646,0.004926767029598849,0.9514141414141405,0.04870939166363301
9312,0.9556565656565646,0.004926767029598849,0.9460606060606049,0.04008001384028969
9313,0.9556565656565646,0.004926767029598849,0.9379797979797972,0.10148393911841383
9314,0.9556565656565646,0.004926767029598849,0.9475757575757566,0.08460396464462171
9315,0.9556565656565646,0.004926767029598849,0.939797979797979,0.10127158075222421
9316,0.9556565656565646,0.004926767029598849,0.9521212121212111,0.026091908223184225
9317,0.9556565656565646,0.004926767029598849,0.9327272727272718,0.12302698574088412
9318,0.9556565656565646,0.004926767029598849,0.9241414141414133,0.1551976401870881
9319,0.9556565656565646,0.004926767029598849,0.953030303030302,0.011372050756765336
9320,0.9556565656565646,0.004926767029598849,0.9544444444444434,0.01775566806957941
9321,0.9556565656565646,0.004926767029598849,0.937777777777777,0.09346267656679583
9322,0.9556565656565646,0.004926767029598849,0.9403030303030293,0.0967811192451432
9323,0.9556565656565646,0.004926767029598849,0.9514141414141405,0.02521997902671506
9324,0.9556565656565646,0.004926767029598849,0.9365656565656556,0.10469130508437341
9325,0.9556565656565646,0.004926767029598849,0.9373737373737364,0.12225978219101218
9326,0.9556565656565646,0.004926767029598849,0.9444444444444435,0.07894958799866322
9327,0.9556565656565646,0.004926767029598849,0.9454545454545444,0.08766373314645313
9328,0.9556565656565646,0.004926767029598849,0.9484848484848476,0.058052254729297106
9329,0.9556565656565646,0.004926767029598849,0.9536363636363626,0.01478306208468091
9330,0.9556565656565646,0.004926767029598849,0.9311111111111103,0.1264312409489403
9331,0.9556565656565646,0.004926767029598849,0.9404040404040396,0.09822940194560463
9332,0.9556565656565646,0.004926767029598849,0.945959595959595,0.08246254556635724
9333,0.9556565656565646,0.004926767029598849,0.9454545454545444,0.09360753808648967
9334,0.9556565656565646,0.004926767029598849,0.9294949494949485,0.13028329660296947
9335,0.9556565656565646,0.004926767029598849,0.9483838383838373,0.04356089152299963
9336,0.9556565656565646,0.004926767029598849,0.953131313131312,0.013210329474159038
9337,0.9556565656565646,0.004926767029598849,0.9457575757575749,0.07528682019701738
9338,0.9556565656565646,0.004926767029598849,0.9547474747474738,0.008627942021843455
9339,0.9556565656565646,0.004926767029598849,0.951717171717171,0.02593344593373899
9340,0.9556565656565646,0.004926767029598849,0.9477777777777768,0.044353787245465535
9341,0.9556565656565646,0.004926767029598849,0.9365656565656556,0.12586263916815676
9342,0.9556565656565646,0.004926767029598849,0.9358585858585848,0.12643927037494998
9343,0.9556565656565646,0.004926767029598849,0.952121212121211,0.020682172762466533
9344,0.9556565656565646,0.004926767029598849,0.9447474747474738,0.08619015004689108
9345,0.9557575757575748,0.004902893373540013,0.9533333333333323,0.01267908144203087
9346,0.9557575757575748,0.004902893373540013,0.9543434343434335,0.015614475845607755
9347,0.9557575757575748,0.004902893373540013,0.9535353535353525,0.011779700797667256
9348,0.9557575757575748,0.004902893373540013,0.9417171717171706,0.078630443585829
9349,0.9557575757575748,0.004902893373540013,0.94080808080808,0.09823480301198646
9350,0.9557575757575748,0.004902893373540013,0.9503030303030294,0.03202768927534945
9351,0.9557575757575748,0.004902893373540013,0.9514141414141405,0.020237090770987207
9352,0.9557575757575748,0.004902893373540013,0.9423232323232316,0.0770899005715113
9353,0.9557575757575748,0.004902893373540013,0.9524242424242415,0.027451527621206853
9354,0.9557575757575748,0.004902893373540013,0.9320202020202012,0.12670109724890763
9355,0.9557575757575748,0.004902893373540013,0.9481818181818172,0.07279254926885192
9356,0.9557575757575748,0.004902893373540013,0.9552525252525242,0.00960977208993254
9357,0.9557575757575748,0.004902893373540013,0.9410101010101002,0.08757896141309117
9358,0.9557575757575748,0.004902893373540013,0.9355555555555546,0.11145749497637897
9359,0.9557575757575748,0.004902893373540013,0.9544444444444435,0.010049870544917227
9360,0.9557575757575748,0.004902893373540013,0.9541414141414133,0.012072291853194866
9361,0.9557575757575748,0.004902893373540013,0.9529292929292918,0.010805720501265706
9362,0.9557575757575748,0.004902893373540013,0.9397979797979787,0.09457178257267639
9363,0.9557575757575748,0.004902893373540013,0.9477777777777768,0.04827511455224256
9364,0.9557575757575748,0.004902893373540013,0.9427272727272719,0.08631553980007577
9365,0.9557575757575748,0.004902893373540013,0.9483838383838374,0.05084521806805154
9366,0.9557575757575748,0.004902893373540013,0.9541414141414133,0.013125095653156178
9367,0.9557575757575748,0.004902893373540013,0.9462626262626255,0.08542230210530329
9368,0.9557575757575748,0.004902893373540013,0.942828282828282,0.088523353090835
9369,0.9557575757575748,0.004902893373540013,0.9466666666666658,0.05869164952101446
9370,0.9557575757575748,0.004902893373540013,0.9484848484848476,0.041067780505567926
9371,0.9557575757575748,0.004902893373540013,0.9481818181818172,0.07946683624923595
9372,0.9557575757575748,0.004902893373540013,0.9477777777777768,0.04316465486777463
9373,0.9557575757575748,0.004902893373540013,0.9373737373737364,0.1271684677981229
9374,0.9557575757575748,0.004902893373540013,0.9428282828282819,0.08656536190325016
9375,0.9557575757575748,0.004902893373540013,0.9506060606060597,0.03890908566453703
9376,0.9557575757575748,0.004902893373540013,0.9356565656565646,0.12183053524645168
9377,0.9557575757575748,0.004902893373540013,0.9524242424242415,0.03150138912143304
9378,0.9557575757575748,0.004902893373540013,0.9442424242424233,0.07262169665758282
9379,0.9557575757575748,0.004902893373540013,0.9491919191919181,0.02537163827127672
9380,0.9557575757575748,0.004902893373540013,0.9392929292929283,0.09873699914677452
9381,0.9557575757575748,0.004902893373540013,0.9477777777777768,0.035282902023305945
9382,0.9557575757575748,0.004902893373540013,0.9539393939393931,0.013271973903561078
9383,0.9557575757575748,0.004902893373540013,0.9466666666666655,0.052019319400181244
