round,regret1_mean,regret1_std,regret2_mean,regret2_std
5071,62.82424242422994,4.408887727158752,63.89545454544043,3.7908184216172662
5072,62.82979797978551,4.416393370730979,63.88939393937981,3.7941587336137417
5073,62.84393939392692,4.423060615411885,63.887373737359624,3.7935049462948367
5074,62.839898989886514,4.4185425496897,63.87979797978387,3.7820769034340533
5075,62.83232323231076,4.413462837606444,63.881818181804064,3.772991079710189
5076,62.830303030290565,4.401139578426632,63.888383838369734,3.7798078661945618
5077,62.836363636351166,4.4136358723955365,63.88080808079396,3.7896912835318037
5078,62.83787878786633,4.418027812040184,63.86717171715761,3.7939870278619443
5079,62.83434343433098,4.431385659054703,63.86616161614752,3.8006050525438124
5080,62.83232323231077,4.410056242453392,63.86262626261215,3.8008148133757627
5081,62.827777777765334,4.409256623863055,63.85959595958185,3.8114644828356394
5082,62.824242424229986,4.4100967300071385,63.86464646463237,3.811921541985131
5083,62.82878787877545,4.411662532349083,63.865151515137406,3.8049360390670524
5084,62.83787878786636,4.413843487851301,63.85858585857177,3.799628913406346
5085,62.8282828282704,4.4075170458564665,63.851515151501054,3.8012237650549783
5086,62.82878787877544,4.405156615332468,63.85252525251114,3.7958070563517428
5087,62.81868686867443,4.402234391298436,63.84090909089498,3.7989013026162244
5088,62.81262626261383,4.404011126069819,63.84646464645054,3.7956998045705896
5089,62.812121212108785,4.422075711308763,63.84949494948084,3.7724803510652083
5090,62.804545454533034,4.430751432808691,63.85404040402631,3.787883131309228
5091,62.80555555554315,4.432089260462648,63.85555555554147,3.784465263261541
5092,62.80101010099768,4.437204387589387,63.86262626261216,3.7876362211881043
5093,62.798484848472434,4.439646428734805,63.87373737372327,3.7816116504498827
5094,62.8080808080684,4.431110047310709,63.86565656564246,3.7849909530447436
5095,62.80555555554315,4.446727633237161,63.85808080806671,3.7696020008701487
5096,62.79343434342195,4.437935689753109,63.84747474746064,3.7775825045395948
5097,62.80505050503812,4.427269500845245,63.835353535339436,3.7778177494765077
5098,62.804040404028,4.457397218128849,63.82070707069297,3.787142184269617
5099,62.80404040402802,4.459809185331755,63.827777777763664,3.796859018219342
5100,62.80555555554317,4.460300715327494,63.831313131299,3.7978335185656364
5101,62.81414141412904,4.465145088474902,63.8171717171576,3.8018193304515506
5102,62.80656565655327,4.4612080834106305,63.83181818180405,3.79921203548737
5103,62.811616161603794,4.46832715983972,63.8282828282687,3.797099887324567
5104,62.80656565655329,4.45515928911337,63.833838383824265,3.7966010351966606
5105,62.80505050503814,4.457170256704357,63.84848484847072,3.7903446519199218
5106,62.813131313118944,4.459001641990709,63.83383838382427,3.7888944429578313
5107,62.820202020189654,4.453805683089782,63.84545454544043,3.7961150859705635
5108,62.82323232321996,4.458848330662076,63.83939393937983,3.8005141447576296
5109,62.8474747474624,4.461097588564862,63.83434343432932,3.7915818935873267
5110,62.84494949493713,4.4733706582841934,63.8272727272586,3.781164284527491
5111,62.842929292916935,4.484800965483799,63.832323232309115,3.7818725445011956
5112,62.83181818180584,4.478379998327719,63.83787878786465,3.7781791298157055
5113,62.84191919190685,4.5051796251340495,63.83484848483435,3.8003129586662823
5114,62.8424242424119,4.510079970990993,63.83939393937982,3.796945243792409
5115,62.83989898988665,4.52630368044672,63.844444444430316,3.7969002334142017
5116,62.85454545453312,4.535783651510125,63.84646464645052,3.797848966152566
5117,62.848989898977564,4.546834498720261,63.84191919190507,3.80504799119181
5118,62.84797979796747,4.537084015545624,63.83737373735962,3.7983047088602317
5119,62.84949494948262,4.536990323526101,63.83282828281417,3.7913428268302467
5120,62.82777777776546,4.535780080499138,63.829292929278814,3.8109933132529727
5121,62.820707070694766,4.538767949399216,63.8171717171576,3.812500984759071
5122,62.813131313119015,4.558469022889465,63.81262626261214,3.825932389243905
5123,62.824242424230135,4.562026356910714,63.81363636362225,3.8227862582195153
5124,62.830303030290736,4.556883051445339,63.823232323218214,3.8324661986172046
5125,62.819696969684685,4.55322626849022,63.8161616161475,3.8383553959590646
5126,62.81767676766449,4.54737414572803,63.808585858571746,3.8406449015575563
5127,62.79797979796753,4.554363323573005,63.8030303030162,3.8251926442234003
5128,62.79393939392713,4.553863041991593,63.80050505049094,3.8261729280800725
5129,62.79292929291703,4.557413001245897,63.78333333331923,3.8250789143678614
5130,62.804040404028136,4.569116749950584,63.77979797978387,3.8131769346376463
5131,62.8075757575635,4.586125259230332,63.77878787877378,3.8173692417358893
5132,62.79696969695743,4.579698617214979,63.77373737372327,3.811123827705968
5133,62.8106060605938,4.593179451057633,63.79545454544044,3.8057613237204237
5134,62.812626262614,4.618862045263612,63.79242424241014,3.806804202864128
5135,62.816666666654406,4.633076919790112,63.791919191905095,3.8053669026170533
5136,62.80555555554331,4.644646795251486,63.80757575756168,3.80244502317373
5137,62.81666666665443,4.649897749047456,63.80252525251117,3.7980600209114126
5138,62.803030303018076,4.656520738622089,63.80757575756168,3.793577161576862
5139,62.81818181816959,4.657904779071479,63.79646464645056,3.7877205690846947
5140,62.79949494948271,4.667026337310693,63.79494949493541,3.7853568709075978
5141,62.80454545453324,4.671624924011093,63.785353535339446,3.7788756642117387
5142,62.79444444443222,4.689640230035394,63.77878787877379,3.7665126698394182
5143,62.79696969695747,4.693297032684825,63.773232323218224,3.7686004026679623
5144,62.788888888876656,4.691505347567463,63.773232323218245,3.774324199229654
5145,62.81161616160396,4.7003290094018135,63.77525252523844,3.769278405474788
5146,62.80303030301809,4.715564907048104,63.771212121198026,3.767636857641783
5147,62.794949494937306,4.726653891979062,63.76868686867276,3.7592621392281664
5148,62.78939393938174,4.735098875531105,63.762121212107125,3.7602429235606714
5149,62.80050505049287,4.742215682634571,63.75707070705662,3.7606105711925655
5150,62.81111111109893,4.745571400100151,63.76313131311722,3.7656624249408135
5151,62.809595959583795,4.756615984380679,63.7530303030162,3.769689289726163
5152,62.79242424241206,4.751526022325184,63.738383838369735,3.7647697778814675
5153,62.79444444443227,4.770368210736367,63.7358585858445,3.766502680821693
5154,62.78282828281611,4.777418996925751,63.729292929278834,3.766720841711861
5155,62.78585858584643,4.768058857310749,63.72878787877378,3.7598145890855177
5156,62.77929292928077,4.774334105012079,63.74040404038995,3.7662908058228637
5157,62.78131313130096,4.773696149850695,63.742929292915186,3.764480222523366
5158,62.77626262625047,4.781177410731047,63.724747474733384,3.7677426064587163
5159,62.772222222210054,4.786111557453951,63.72575757574348,3.769589550201822
5160,62.76969696968481,4.787591731578323,63.720707070692995,3.7700990466751967
5161,62.77424242423026,4.780122564050483,63.7287878787738,3.763190961622865
5162,62.77878787877571,4.7835395671725545,63.7479797979657,3.7598643853052307
5163,62.77323232322017,4.781354209499301,63.7419191919051,3.7574681273263257
5164,62.75303030301816,4.780476019640742,63.733838383824285,3.753170988663371
5165,62.76666666665451,4.806560535473932,63.7388888888748,3.750573911120519
5166,62.76919191917979,4.820182043568431,63.73939393937985,3.7458191501990523
5167,62.771212121199994,4.8178393087046425,63.7439393939253,3.746831501600544
5168,62.7792929292808,4.8151760153858385,63.73737373735965,3.756305449443103
5169,62.788383838371715,4.829567709723041,63.72525252523842,3.764592530772923
5170,62.79393939392728,4.841719712085853,63.721717171703084,3.756948770595575
5171,62.8131313131192,4.846156322162604,63.71111111109703,3.7689404006547806
5172,62.79444444443234,4.842589560939319,63.69595959594551,3.768621621713788
5173,62.79747474746264,4.843702634206728,63.69747474746066,3.7608479629271767
5174,62.77929292928083,4.839546711858157,63.71161616160208,3.753851506456492
5175,62.77979797978587,4.841335848992945,63.71262626261218,3.746812031301641
5176,62.80959595958384,4.848190253041881,63.71818181816773,3.7369436006896857
5177,62.79999999998788,4.865644193630225,63.698484848470756,3.7421066469183946
5178,62.79040404039192,4.864919667691724,63.68737373735964,3.7558819971561674
5179,62.780808080795964,4.865188084379387,63.669696969682875,3.762379627194039
5180,62.78131313130102,4.876699811438214,63.68232323230914,3.748826602799279
5181,62.79898989897779,4.874860288284341,63.680303030288925,3.7509282257634964
5182,62.79949494948285,4.885161703241618,63.68282828281421,3.757524709111828
5183,62.7979797979677,4.885847204716359,63.689393939379855,3.7607501593475496
5184,62.77878787877579,4.889270166279432,63.69595959594551,3.7714396136624204
5185,62.771717171705085,4.8887844341425515,63.701010100996015,3.7709884706126298
5186,62.76161616160407,4.866305528525524,63.68181818180409,3.773875800457391
5187,62.770202020189934,4.877907490046252,63.676262626248544,3.7847175023753645
5188,62.766161616149546,4.894338649001454,63.695454545440455,3.7606259003684697
5189,62.770202020189934,4.896855856134204,63.71161616160208,3.7737618759056657
5190,62.770202020189934,4.894726484951091,63.712121212107135,3.7776055975438574
5191,62.761111111099034,4.890895139934825,63.71717171715763,3.780478967315108
5192,62.7636363636243,4.880740663622324,63.7196969696829,3.7835107811699586
5193,62.76767676766472,4.886227257770382,63.71717171715763,3.7804620993081675
5194,62.769696969684915,4.888477318009474,63.714646464632395,3.793151380872137
5195,62.76616161614957,4.898689488859486,63.711616161602095,3.793263815291327
5196,62.764646464634424,4.89424231062279,63.70808080806673,3.7937582652715993
5197,62.77323232322029,4.909092182105652,63.71262626261216,3.789766835851939
5198,62.76464646463444,4.908246591561911,63.706060606046506,3.78998379220503
5199,62.768686868674855,4.916566304036309,63.71262626261216,3.7989893954148735
5200,62.75454545453344,4.937072743719234,63.72020202018791,3.818696988385021
5201,62.753535353523354,4.9480047230865924,63.72323232321823,3.816021247503678
5202,62.740404040392036,4.9531929083898,63.72474747473338,3.833964261832888
5203,62.73484848483649,4.957272414423503,63.715656565642476,3.825997458891081
5204,62.74040404039206,4.964759085004283,63.71767676766267,3.818893532351391
5205,62.73535353534155,4.985763427538351,63.724242424228315,3.826308891167462
5206,62.75707070705872,4.9892765581171235,63.72020202018793,3.82315506373343
5207,62.75707070705873,4.995440963041185,63.718181818167714,3.834568012921071
5208,62.735353535341574,4.9970418756863735,63.72020202018793,3.8506179300215435
5209,62.735353535341595,4.998575044370465,63.71262626261216,3.8522559336016644
5210,62.72929292928097,5.0079730329293515,63.710101010086916,3.845515835569497
5211,62.73131313130119,5.016992755069955,63.707070707056616,3.844453600628653
5212,62.72424242423049,5.011379357925348,63.71212121210713,3.8597075158534353
5213,62.730808080796145,5.0105032269679946,63.707070707056616,3.8647374149070712
5214,62.71868686867494,5.018490476076422,63.70909090907681,3.864346141972343
5215,62.705555555543626,5.031353613261699,63.70303030301621,3.866852691764924
5216,62.70404040403105,5.041404528133331,63.712626262612176,3.8768115295875063
5217,62.7055555555462,5.039920246606404,63.70252525251118,3.884902489156888
5218,62.7015151515058,5.036742080811039,63.69040404038994,3.8885701364824894
5219,62.712626262616894,5.0168995346367415,63.692424242410155,3.8891305513247603
5220,62.72070707069772,5.0197432111459666,63.70101010099601,3.887377247855337
5221,62.72575757574822,5.008165992601279,63.69696969695561,3.8895178554716825
5222,62.72272727271792,5.004775522715489,63.69141414140006,3.9027618550093086
5223,62.72474747473812,5.013120348131941,63.68989898988491,3.903557668743191
5224,62.72272727271793,5.028777226904832,63.687878787864705,3.90778290960908
5225,62.72979797978864,5.022369230187917,63.69747474746066,3.908576330549056
5226,62.71868686867755,5.017219634198821,63.700505050490975,3.908751616573798
5227,62.72525252524319,5.012595705061231,63.70202020200611,3.9097055346409664
5228,62.724242424233104,5.017005669021308,63.71666666665258,3.9056979310915287
5229,62.71616161615229,5.014790795405326,63.710101010086916,3.9114987494669844
5230,62.7181818181725,5.020283213773474,63.70757575756168,3.9097684597979177
5231,62.703030303021,5.031643466685546,63.694949494935415,3.910293449046264
5232,62.6939393939301,5.037877749922172,63.69292929291521,3.922843243404196
5233,62.70808080807152,5.044995884140338,63.69444444443036,3.9364578867038795
5234,62.716666666657375,5.036906668054895,63.69747474746066,3.93723616765887
5235,62.744949494940215,5.031937713572204,63.689393939379855,3.941814362616049
5236,62.7378787878695,5.039019490606447,63.704040404026316,3.955552331277065
5237,62.73686868685942,5.050932027397836,63.702525252511165,3.964479472772969
5238,62.72878787877862,5.0540043685225715,63.71212121210713,3.9612196475066543
5239,62.715656565647315,5.063304513516055,63.713131313117216,3.9727356195977217
5240,62.71010101009176,5.057607228561757,63.72373737372328,3.9635030519991004
5241,62.728282828273585,5.059087052002049,63.71919191917783,3.9645899757908887
5242,62.713131313122084,5.0554747266387094,63.72070707069297,3.961167520785781
5243,62.7272727272635,5.064874004220121,63.71767676766267,3.961573440704544
5244,62.73080808079884,5.084614640276905,63.69898989897581,3.9600089972146457
5245,62.73484848483927,5.088729717288886,63.695454545440455,3.9603225794316472
5246,62.73888888887967,5.091141594209782,63.689393939379855,3.9565704595048965
5247,62.74393939393019,5.08193907225673,63.69040404038994,3.956100323861652
5248,62.73535353534434,5.075983813232387,63.703030303016206,3.9575609334502455
5249,62.73030303029384,5.07850129370716,63.71818181816773,3.9656460169547305
5250,62.72828282827364,5.0906584634396035,63.71818181816773,3.9658376901764827
5251,62.741414141404974,5.09571071860461,63.71363636362226,3.971614573978531
5252,62.748484848475684,5.089345499013257,63.70252525251116,3.978553393300488
5253,62.723737373728206,5.091905591296783,63.687878787864676,3.983035779784664
5254,62.73333333332416,5.100838480953442,63.687878787864705,3.9828410915937695
5255,62.747474747465596,5.109650647723596,63.683333333319226,3.9885108504540283
5256,62.7464646464555,5.108508739804564,63.67474747473339,3.9827913933466497
5257,62.74393939393026,5.112262840842865,63.67070707069297,3.9861245412387047
5258,62.75101010100097,5.123620282318826,63.669191919177834,3.9823597418291374
5259,62.74999999999086,5.127160318466033,63.68434343432934,3.990476399848921
5260,62.76767676766765,5.129381048801357,63.69040404038994,3.9949610197877283
5261,62.75959595958684,5.126199531872347,63.69292929291519,4.007262945024466
5262,62.75707070706159,5.113981133150815,63.69494949493539,4.001361364089712
5263,62.748484848475734,5.119586038730028,63.687373737359636,4.004238679868169
5264,62.7388888888798,5.132152684233913,63.683333333319226,4.006030584348589
5265,62.72222222221312,5.1149604221651455,63.67171717170307,4.013810207316094
5266,62.7267676767586,5.111009027000011,63.67424242422832,4.023137506267089
5267,62.72272727271818,5.101086833098418,63.659595959581864,4.027533921244173
5268,62.72777777776869,5.098912685099661,63.661616161602055,4.028474180635162
5269,62.71060606059696,5.106430788159929,63.649999999985894,4.0368526374382085
5270,62.69090909089999,5.1127761092017225,63.64747474746065,4.038104017064569
5271,62.68636363635456,5.132800950485787,63.6489898989758,4.042699631958692
5272,62.69393939393031,5.127297601638447,63.642424242410144,4.032826733203452
5273,62.69242424241518,5.134670146805914,63.635353535339426,4.02846835535018
5274,62.69090909090003,5.134883431415014,63.636868686854584,4.0330270091369975
5275,62.690404040394995,5.137949582824136,63.634343434329345,4.039923708820505
5276,62.678787878778834,5.139947003459166,63.62929292927883,4.034834039453369
5277,62.66515151514246,5.145700843383371,63.61919191917782,4.038793365825623
5278,62.65808080807176,5.1377653947634485,63.61717171715761,4.050108799477964
5279,62.67424242423338,5.130756476797859,63.62626262624851,4.04673115709907
5280,62.67878787877885,5.126410009318029,63.62676767675357,4.051641223303535
5281,62.68282828281925,5.127372025043357,63.63737373735963,4.0545433155648265
5282,62.6823232323142,5.112161752708974,63.61818181816771,4.0589103952362375
5283,62.679797979788944,5.119365016637901,63.607575757561655,4.0661998821339855
5284,62.66313131312229,5.119678834273434,63.597979797965706,4.062561215817843
5285,62.662626262617245,5.126491411516223,63.593939393925304,4.059555746366426
5286,62.65808080807178,5.121285861035675,63.580808080794,4.05569706785893
5287,62.64797979797079,5.122087193374508,63.57878787877379,4.048409493439884
5288,62.65757575756675,5.114747378988003,63.56313131311723,4.041331490775053
5289,62.6560606060516,5.119207191258836,63.567171717157635,4.034285803292075
5290,62.66010101009201,5.125331084183705,63.555050505036434,4.043588044677527
5291,62.6388888888799,5.127585165509214,63.54090909089503,4.040865788007251
5292,62.63838383837485,5.123598949688334,63.532828282814215,4.037358858761289
5293,62.6328282828193,5.117033564146777,63.52424242422835,4.033789282283511
5294,62.6479797979708,5.12150102286364,63.5257575757435,4.0255455642779605
5295,62.6328282828193,5.124955821880725,63.51515151513745,4.02366482001211
5296,62.628282828273846,5.118254280995854,63.50858585857179,4.01588840833236
5297,62.62878787877891,5.12223619051202,63.51111111109704,4.009871886183298
5298,62.633333333324366,5.135961467318312,63.51060606059199,4.016676192313743
5299,62.63434343433712,5.144599834616838,63.48484848483442,4.027015063465845
5300,62.64040404039772,5.169001713713622,63.4767676767536,4.024901572724572
5301,62.657575757569454,5.1597358649864775,63.4797979797839,4.042566340591723
5302,62.644949494943184,5.15848560404003,63.46515151513745,4.048152576384793
5303,62.64191919191289,5.1463469073792565,63.454545454531385,4.044849826804583
5304,62.64848484847855,5.15309106415529,63.454545454531385,4.05013096839121
5305,62.65202020201391,5.16775685348726,63.43585858584453,4.06043208456704
5306,62.651010101003806,5.164715435724017,63.42777777776372,4.068891397714164
5307,62.64595959595332,5.163388698191015,63.432828282814214,4.0634588764993085
5308,62.65353535352908,5.160775594242472,63.42929292927887,4.063414275949112
5309,62.6555555555493,5.154794856160739,63.41565656564249,4.066575622326212
5310,62.65909090908465,5.127679184277869,63.40909090907685,4.0749270053528805
5311,62.66262626262001,5.132579975638662,63.40606060604654,4.074539014011446
5312,62.65757575756951,5.1355629422611875,63.39494949493543,4.082828907579577
5313,62.66111111110486,5.141549307615955,63.380303030288964,4.080054217044676
5314,62.65454545453922,5.126821982710692,63.389898989884934,4.073453092889922
5315,62.644444444438214,5.121507074159379,63.37272727271321,4.0741355840288715
5316,62.64848484847861,5.117466803305405,63.37121212119806,4.081715726892388
5317,62.64595959595336,5.102813187668625,63.360101010086964,4.07817449898156
5318,62.644444444438214,5.0980675581227795,63.34999999998595,4.086851741550903
5319,62.65353535352913,5.104206019530404,63.3434343434203,4.084169532638734
5320,62.64292929292308,5.104782608393287,63.32272727271324,4.088968519654305
5321,62.62525252524631,5.106174403504063,63.31262626261223,4.099728272826618
5322,62.624242424236215,5.106995788024942,63.32020202018798,4.106873203475143
5323,62.63232323231703,5.117903220467198,63.31666666665262,4.112528017560428
5324,62.639898989892785,5.119682321858657,63.306565656551605,4.120397553930082
5325,62.631818181811994,5.124090921777277,63.291919191905166,4.106498417399125
5326,62.62575757575139,5.12805683383651,63.276767676753636,4.107307077815213
5327,62.62373737373118,5.1250156467046075,63.258585858571834,4.104600980515493
5328,62.621717171710976,5.122358791189914,63.26565656564526,4.118615616000249
5329,62.62525252524913,5.110743688625822,63.275757575746255,4.127222048860617
5330,62.61111111110772,5.1161167447370115,63.27222222221089,4.133008499777393
5331,62.59242424242086,5.116057937657165,63.25707070705939,4.14091796115766
5332,62.609090909087534,5.110840213198467,63.255050505039186,4.136844763026741
5333,62.592929292925916,5.113347516462999,63.25959595958464,4.142828164609645
5334,62.601515151511784,5.110324753849388,63.255555555544234,4.138221361047638
5335,62.61969696969361,5.119346506351689,63.248989898978586,4.141796022055049
5336,62.62575757575421,5.120502037707837,63.250505050493736,4.137556838787643
5337,62.628787878784536,5.128336770011205,63.25101010099879,4.153204484371671
5338,62.64747474747139,5.1342341363875255,63.23484848483717,4.156461484754963
5339,62.63535353535019,5.137746404648319,63.22828282827152,4.157345435401287
5340,62.655555555552226,5.1463902017711405,63.224242424231115,4.153985723133256
5341,62.67323232322899,5.154641084661643,63.23737373736243,4.161662743680402
5342,62.67373737373405,5.152150980757176,63.23939393938262,4.159775875345079
5343,62.6722222222189,5.141731871859712,63.23080808079677,4.158094058500963
5344,62.65151515151183,5.139632760785943,63.2222222222109,4.161671937447939
5345,62.651515151511845,5.1369923038212315,63.22474747473616,4.16087276997408
5346,62.65656565656235,5.126187490111823,63.22272727271595,4.168523277816313
5347,62.66060606060275,5.123672928979502,63.20757575756445,4.156876438174117
5348,62.687373737370436,5.122985194020822,63.208585858574544,4.155330799544347
5349,62.690909090905805,5.140515985919363,63.210101010089694,4.172913713008323
5350,62.69191919191589,5.172963864880045,63.2060606060493,4.170999767107763
5351,62.68989898989571,5.172645414637988,63.20303030301899,4.176459138748209
5352,62.69747474747146,5.174000960584673,63.20454545453415,4.188073719921392
5353,62.692424242420955,5.174460905111498,63.2070707070594,4.180502281613248
5354,62.70050505050176,5.162317378086499,63.19999999998869,4.1834935403557765
5355,62.701010101006815,5.1459832647185095,63.200505050493746,4.191867499982481
5356,62.69999999999673,5.151708849589188,63.20858585857455,4.195403839460587
5357,62.70353535353208,5.147789329017425,63.21868686867556,4.193739442934932
5358,62.70505050504723,5.156198208093983,63.214646464635166,4.195590001616271
5359,62.69040404040078,5.163657728446191,63.21161616160485,4.187355706340541
5360,62.692424242420984,5.16260859916117,63.21363636362506,4.203371874916671
5361,62.70202020201695,5.161413050217585,63.229292929284405,4.207804997337278
5362,62.72575757575432,5.164171939345705,63.22979797978945,4.207295184814105
5363,62.736868686865435,5.168230679469908,63.23383838382987,4.203751737500449
5364,62.72373737373414,5.171316691596913,63.21868686867835,4.2119250311597005
5365,62.727777777774534,5.166013194644202,63.21818181817613,4.221770794092109
5366,62.73737373737049,5.165318208257708,63.21010101009534,4.223604964239157
5367,62.74696969696646,5.183664511472554,63.20353535352969,4.224676108963454
5368,62.73737373737051,5.171725556330725,63.21212121211555,4.223764881774203
5369,62.74898989898668,5.173341586146222,63.214646464640815,4.224179896299731
5370,62.74595959595638,5.1830413081753814,63.21818181817618,4.214922765719924
5371,62.754545454542246,5.167843107858258,63.210101010095364,4.218418856293718
5372,62.767171717168516,5.166716258135371,63.20303030302465,4.220824523376175
5373,62.75757575757257,5.153247381562661,63.19949494948929,4.232058795764577
5374,62.75050505050185,5.155688149391368,63.194444444438794,4.220525038282926
5375,62.75404040403721,5.12979032223102,63.1954545454489,4.2092698303629215
5376,62.77323232322914,5.136196500158982,63.201010101004464,4.217487316559261
5377,62.7838383838352,5.137418224517061,63.21111111110547,4.210271861046782
5378,62.80101010100691,5.1568427590965005,63.198989898984244,4.215744753433008
5379,62.80404040403721,5.162857290140474,63.205555555549914,4.21179664107615
5380,62.79545454545136,5.17034005989895,63.218181818176184,4.222805044105858
5381,62.799999999996814,5.155002879555534,63.21969696969135,4.215072513275911
5382,62.802020202017026,5.148688965295092,63.213636363630734,4.216327895977176
5383,62.80757575757259,5.150041604456245,63.21666666666105,4.208630102542515
5384,62.80656565656248,5.142074956038311,63.204040404034785,4.211693774785442
5385,62.8146464646433,5.15322315218054,63.201010101004485,4.211066650920705
5386,62.8176767676736,5.156626227637403,63.194444444438815,4.21692205756618
5387,62.827272727269566,5.158795509120295,63.203535353529745,4.218934519364611
5388,62.83030303029987,5.153349940629192,63.191414141408515,4.221771791009324
5389,62.82373737373423,5.142306807657834,63.198989898984294,4.214601043138221
5390,62.83232323232009,5.140614233971814,63.197474747469144,4.209197959766733
5391,62.83383838383526,5.137902121519942,63.203030303024704,4.208308474708747
5392,62.83989898989587,5.12859729389751,63.204545454539854,4.1985448733005954
5393,62.83080808080497,5.134050535440155,63.20858585858027,4.199708626276337
5394,62.82878787878476,5.14693371737844,63.210606060600455,4.199186866492478
5395,62.82626262625952,5.16295382851899,63.21868686868127,4.191993458020819
5396,62.82727272726963,5.167495416212604,63.225757575751985,4.184983949070437
5397,62.82171717171409,5.162772928744722,63.221212121206534,4.196261472530738
5398,62.8247474747444,5.1857788287728095,63.217676767671186,4.197822574364459
5399,62.81868686868379,5.195883626729939,63.217676767671186,4.201011467155555
5400,62.8217171717141,5.208184074990066,63.214141414135824,4.201131534813327
5401,62.830808080805014,5.208976544298689,63.20656565656007,4.197823789642125
5402,62.83333333333028,5.206502433003942,63.215656565650974,4.205685713064469
5403,62.835353535350464,5.210921187508362,63.20858585858027,4.2129053905078075
5404,62.83787878787573,5.224458545641914,63.20404040403482,4.214412815568512
5405,62.84090909090604,5.218125139000295,63.21111111110554,4.221813691507124
5406,62.83030303029999,5.229168738263623,63.232323232317654,4.211059503327303
5407,62.8383838383808,5.230652301342476,63.23888888888331,4.200142870499173
5408,62.84494949494645,5.25218678493178,63.23434343433786,4.201560168092795
5409,62.84747474747171,5.253459901297053,63.24292929292371,4.195857010117071
5410,62.840404040401,5.268249675881231,63.24747474746916,4.202985878738406
5411,62.840404040401,5.270779372376131,63.24292929292371,4.20460563550426
5412,62.8434343434313,5.285516534084297,63.24595959595401,4.212746756104078
5413,62.836868686865635,5.290939583794137,63.25454545453988,4.211616252459515
5414,62.84646464646162,5.291653597513992,63.25454545453988,4.221175260457623
5415,62.856060606057575,5.293683080138519,63.267676767671205,4.225209783488339
5416,62.862121212118176,5.3050631264843,63.27828282827727,4.235823659122734
5417,62.86414141413839,5.310623447950258,63.28030303029747,4.235229137884997
5418,62.86616161615859,5.316136881770576,63.29595959595404,4.243114542200117
5419,62.86363636363334,5.33549179615218,63.27676767676212,4.245477977422268
5420,62.86414141413839,5.354440294198664,63.26919191918637,4.2366730196763225
5421,62.88484848484548,5.362198917119206,63.265656565651014,4.237795815769502
5422,62.88585858585558,5.361191495131171,63.26363636363082,4.238803649848548
5423,62.870707070704064,5.357758578163261,63.26767676767122,4.238126731468652
5424,62.88888888888589,5.36101726081445,63.275757575752024,4.233847270256119
5425,62.87626262625963,5.358832070995438,63.271717171711636,4.232226680990419
5426,62.872727272724276,5.35254936602993,63.27323232322677,4.236379441737921
5427,62.88434343434044,5.349145069460055,63.28383838383284,4.245620368930742
5428,62.876767676764686,5.345291537245245,63.284343434337885,4.256554180849863
5429,62.87323232322933,5.336205728064839,63.27878787878234,4.254347002955759
5430,62.875252525249536,5.345409332167229,63.27929292928739,4.249337831100993
5431,62.868181818178826,5.348891377225372,63.28838383837829,4.2619855962091195
5432,62.878282828279836,5.353982947740779,63.29747474746921,4.25940531882136
5433,62.87171717171708,5.353113286192375,63.290909090903554,4.265024697443121
5434,62.88030303030293,5.332026570271985,63.28888888888334,4.264429940573573
5435,62.8858585858585,5.322511691001396,63.290909090903554,4.250519092994839
5436,62.89595959595952,5.3007210941386,63.29141414140861,4.261528683669021
5437,62.891919191919115,5.28704044369837,63.286363636358104,4.2649139643520915
5438,62.8838383838383,5.291149750959103,63.292424242418726,4.266950778004754
5439,62.898484848484784,5.293787255036189,63.28080808080256,4.267826307818344
5440,62.88989898989892,5.3019103194324995,63.27828282827731,4.268102572741608
5441,62.89646464646457,5.309288394953878,63.27575757575206,4.270915751327285
5442,62.899494949494894,5.300298695210087,63.27171717171166,4.273580161786745
5443,62.88989898989894,5.288478736469488,63.292424242418726,4.271302297182927
5444,62.894949494949444,5.275186546715326,63.289393939388425,4.281720393436688
5445,62.899494949494894,5.283900778583747,63.2909090909036,4.284393891464195
5446,62.89999999999998,5.29035898342987,63.283333333327825,4.2873596965984495
5447,62.90303030303028,5.292059262280568,63.28737373736824,4.286890851194783
5448,62.90101010101008,5.274710915995865,63.29292929292378,4.284684298614727
5449,62.88737373737372,5.270336472747266,63.2939393939339,4.27651812634344
5450,62.87424242424241,5.284106422617415,63.2909090909036,4.287660581469294
5451,62.87929292929292,5.2723351425363525,63.29545454544905,4.283730637975642
5452,62.86767676767677,5.274776489432813,63.2969696969642,4.280286671995753
5453,62.86414141414141,5.266539893967886,63.30050505049955,4.273727854040991
5454,62.87373737373738,5.265901770532575,63.310101010095515,4.278724687391057
5455,62.87272727272729,5.266073145595651,63.2959595959541,4.285020760514964
5456,62.87020202020204,5.261564216484411,63.28838383837833,4.289757860028824
5457,62.87777777777781,5.262039169243918,63.29040404039854,4.307749374437589
5458,62.88383838383843,5.248875966164477,63.288383838378344,4.323194827786912
5459,62.88383838383843,5.230228998612553,63.283838383832894,4.323288256031006
5460,62.88484848484853,5.241622717565804,63.2878787878733,4.316596672844523
5461,62.87070707070713,5.24710831785699,63.29040404039856,4.310037952300003
5462,62.86818181818188,5.257298457635196,63.29545454544906,4.31934667376573
5463,62.86969696969703,5.253587110994812,63.28787878787331,4.326493271241269
5464,62.875757575757646,5.247029078585672,63.285353535348065,4.330716787915113
